2009-06-29 00:00:00,0.0
2009-07-02 00:00:00,0.0
2009-07-05 00:00:00,0.0
2009-07-08 00:00:00,0.0
2009-07-11 00:00:00,0.0
2009-07-14 00:00:00,0.0
2009-07-17 00:00:00,0.0
2009-07-20 00:00:00,0.0
2009-07-23 00:00:00,0.0
2009-07-26 00:00:00,0.0
2009-07-29 00:00:00,0.0
2009-08-01 00:00:00,0.0
2009-08-04 00:00:00,0.0
2009-08-07 00:00:00,0.0
2009-08-10 00:00:00,0.0
2009-08-13 00:00:00,0.0
2009-08-16 00:00:00,0.0
2009-08-19 00:00:00,0.0
2009-08-22 00:00:00,0.0
2009-08-25 00:00:00,0.0
2009-08-28 00:00:00,0.0
2009-08-31 00:00:00,0.0
2009-09-03 00:00:00,0.0
2009-09-06 00:00:00,0.0
2009-09-09 00:00:00,0.0
2009-09-12 00:00:00,0.0
2009-09-15 00:00:00,0.0
2009-09-18 00:00:00,0.0
2009-09-21 00:00:00,0.0
2009-09-24 00:00:00,0.0
2009-09-27 00:00:00,0.0
2009-09-30 00:00:00,0.0
2009-10-03 00:00:00,0.0
2009-10-06 00:00:00,0.0
2009-10-09 00:00:00,0.0
2009-10-12 00:00:00,0.0
2009-10-15 00:00:00,0.0
2009-10-18 00:00:00,0.0
2009-10-21 00:00:00,0.0
2009-10-24 00:00:00,0.0
2009-10-27 00:00:00,0.0
2009-10-30 00:00:00,0.0
2009-11-02 00:00:00,0.0
2009-11-05 00:00:00,0.0
2009-11-08 00:00:00,0.0
2009-11-11 00:00:00,0.0
2009-11-14 00:00:00,0.0
2009-11-17 00:00:00,0.0
2009-11-20 00:00:00,0.0
2009-11-23 00:00:00,0.0
2009-11-26 00:00:00,0.0
2009-11-29 00:00:00,0.0
2009-12-02 00:00:00,0.0
2009-12-05 00:00:00,0.0
2009-12-08 00:00:00,0.0
2009-12-11 00:00:00,0.0
2009-12-14 00:00:00,0.0
2009-12-17 00:00:00,0.0
2009-12-20 00:00:00,0.0
2009-12-23 00:00:00,0.0
2009-12-26 00:00:00,0.0
2009-12-29 00:00:00,0.0
2010-01-01 00:00:00,0.0
2010-01-04 00:00:00,0.0
2010-01-07 00:00:00,0.0
2010-01-10 00:00:00,0.0
2010-01-13 00:00:00,0.0
2010-01-16 00:00:00,0.0
2010-01-19 00:00:00,0.0
2010-01-22 00:00:00,0.0
2010-01-25 00:00:00,0.0
2010-01-28 00:00:00,0.0
2010-01-31 00:00:00,0.0
2010-02-03 00:00:00,0.0
2010-02-06 00:00:00,0.0
2010-02-09 00:00:00,0.0
2010-02-12 00:00:00,0.0
2010-02-15 00:00:00,0.0
2010-02-18 00:00:00,0.0
2010-02-21 00:00:00,0.0
2010-02-24 00:00:00,0.0
2010-02-27 00:00:00,0.0
2010-03-02 00:00:00,0.0
2010-03-05 00:00:00,0.0
2010-03-08 00:00:00,0.0
2010-03-11 00:00:00,0.0
2010-03-14 00:00:00,0.0
2010-03-17 00:00:00,0.0
2010-03-20 00:00:00,0.0
2010-03-23 00:00:00,0.0
2010-03-26 00:00:00,0.0
2010-03-29 00:00:00,0.0
2010-04-01 00:00:00,0.0
2010-04-04 00:00:00,0.0
2010-04-07 00:00:00,0.0
2010-04-10 00:00:00,0.0
2010-04-13 00:00:00,0.0
2010-04-16 00:00:00,0.0
2010-04-19 00:00:00,0.0
2010-04-22 00:00:00,0.0
2010-04-25 00:00:00,0.0
2010-04-28 00:00:00,0.0
2010-05-01 00:00:00,0.0
2010-05-04 00:00:00,0.0
2010-05-07 00:00:00,0.0
2010-05-10 00:00:00,0.0
2010-05-13 00:00:00,0.0
2010-05-16 00:00:00,0.0
2010-05-19 00:00:00,0.0
2010-05-22 00:00:00,0.0
2010-05-25 00:00:00,0.0
2010-05-28 00:00:00,0.0
2010-05-31 00:00:00,0.0
2010-06-03 00:00:00,0.0
2010-06-06 00:00:00,0.0
2010-06-09 00:00:00,0.0
2010-06-12 00:00:00,0.0
2010-06-15 00:00:00,0.0
2010-06-18 00:00:00,0.0
2010-06-21 00:00:00,0.0
2010-06-24 00:00:00,0.0
2010-06-27 00:00:00,0.0
2010-06-30 00:00:00,0.0
2010-07-03 00:00:00,0.0
2010-07-06 00:00:00,0.0
2010-07-09 00:00:00,0.0
2010-07-12 00:00:00,0.0
2010-07-15 00:00:00,0.0
2010-07-18 00:00:00,0.0
2010-07-21 00:00:00,0.0
2010-07-24 00:00:00,0.0
2010-07-27 00:00:00,0.0
2010-07-30 00:00:00,0.0
2010-08-02 00:00:00,0.0
2010-08-05 00:00:00,0.0
2010-08-08 00:00:00,0.0
2010-08-11 00:00:00,0.0
2010-08-14 00:00:00,0.0
2010-08-17 00:00:00,287932.825
2010-08-20 00:00:00,251208.87499999997
2010-08-23 00:00:00,250552.5
2010-08-26 00:00:00,254574.79675
2010-08-29 00:00:00,249739.19999999998
2010-09-01 00:00:00,251747.1
2010-09-04 00:00:00,239284.55
2010-09-07 00:00:00,242922.06
2010-09-10 00:00:00,245020.113
2010-09-13 00:00:00,246598.26750000002
2010-09-16 00:00:00,247934.25999999998
2010-09-19 00:00:00,252809.19145
2010-09-22 00:00:00,255382.47999999998
2010-09-25 00:00:00,255815.03999999998
2010-09-28 00:00:00,259127.1265
2010-10-01 00:00:00,257658.54415
2010-10-04 00:00:00,258853.1
2010-10-07 00:00:00,267797.31
2010-10-10 00:00:00,506574.0
2010-10-13 00:00:00,403384.25
2010-10-16 00:00:00,466187.55
2010-10-19 00:00:00,441984.0
2010-10-22 00:00:00,465155.75
2010-10-25 00:00:00,656385.0
2010-10-28 00:00:00,837820.5935000001
2010-10-31 00:00:00,883997.8
2010-11-03 00:00:00,1229263.75
2010-11-06 00:00:00,1305188.5
2010-11-09 00:00:00,1528432.0799999998
2010-11-12 00:00:00,1146542.9
2010-11-15 00:00:00,1301389.04
2010-11-18 00:00:00,1344580.3635
2010-11-21 00:00:00,1350617.0
2010-11-24 00:00:00,1324888.4325
2010-11-27 00:00:00,1339135.3513500001
2010-11-30 00:00:00,1302963.75
2010-12-03 00:00:00,1216798.0950000002
2010-12-06 00:00:00,1080225.0
2010-12-09 00:00:00,1155003.96
2010-12-12 00:00:00,1108422.0
2010-12-15 00:00:00,1205914.16
2010-12-18 00:00:00,1223100.45
2010-12-21 00:00:00,1329048.9645
2010-12-24 00:00:00,1240400.0
2010-12-27 00:00:00,1321051.5
2010-12-30 00:00:00,1503039.98985
2011-01-02 00:00:00,1510854.855
2011-01-05 00:00:00,1512645.8318999999
2011-01-08 00:00:00,1641355.1136
2011-01-11 00:00:00,1680285.25
2011-01-14 00:00:00,2310097.5
2011-01-17 00:00:00,2063780.0
2011-01-20 00:00:00,1905303.75
2011-01-23 00:00:00,2314847.4299999997
2011-01-26 00:00:00,2225576.25
2011-01-29 00:00:00,2346093.8
2011-02-01 00:00:00,5020702.5
2011-02-04 00:00:00,4672800.0
2011-02-07 00:00:00,4835608.470000001
2011-02-10 00:00:00,5901940.000000001
2011-02-13 00:00:00,5826222.0
2011-02-16 00:00:00,5698435.959
2011-02-19 00:00:00,5566854.0
2011-02-22 00:00:00,4770941.013
2011-02-25 00:00:00,5520950.0
2011-02-28 00:00:00,5273357.8974
2011-03-03 00:00:00,5244730.0
2011-03-06 00:00:00,5113241.209
2011-03-09 00:00:00,4989216.2705
2011-03-12 00:00:00,5210146.484999999
2011-03-15 00:00:00,5112876.6045
2011-03-18 00:00:00,4850600.91165
2011-03-21 00:00:00,4510573.77
2011-03-24 00:00:00,5168880.0
2011-03-27 00:00:00,5165182.8
2011-03-30 00:00:00,4602771.75
2011-04-02 00:00:00,4636731.6115
2011-04-05 00:00:00,4150234.0
2011-04-08 00:00:00,4688731.75
2011-04-11 00:00:00,4601886.3
2011-04-14 00:00:00,5563719.0
2011-04-17 00:00:00,6447992.25
2011-04-20 00:00:00,7145353.71
2011-04-23 00:00:00,9278974.7
2011-04-26 00:00:00,10409842.5
2011-04-29 00:00:00,16320960.000000002
2011-05-02 00:00:00,21224261.25
2011-05-05 00:00:00,21363300
2011-05-08 00:00:00,23926500
2011-05-11 00:00:00,37401642
2011-05-14 00:00:00,55157305
2011-05-17 00:00:00,52289118.7805
2011-05-20 00:00:00,44498895
2011-05-23 00:00:00,46969642.5
2011-05-26 00:00:00,59244567
2011-05-29 00:00:00,54192599.04
2011-06-01 00:00:00,60104747.75
2011-06-04 00:00:00,111958487
2011-06-07 00:00:00,123166672.99999999
2011-06-10 00:00:00,227258500
2011-06-13 00:00:00,159956825
2011-06-16 00:00:00,131022430
2011-06-19 00:00:00,124477963.38
2011-06-22 00:00:00,99795797.5
2011-06-25 00:00:00,117258240.00000001
2011-06-28 00:00:00,117135216
2011-07-01 00:00:00,114115900
2011-07-04 00:00:00,106791752.5
2011-07-07 00:00:00,109846750
2011-07-10 00:00:00,106345680
2011-07-13 00:00:00,96305607.5
2011-07-16 00:00:00,96299475
2011-07-19 00:00:00,100754535
2011-07-22 00:00:00,95845270.29
2011-07-25 00:00:00,101705310
2011-07-28 00:00:00,96961200
2011-07-31 00:00:00,103552070.015
2011-08-03 00:00:00,91358090
2011-08-06 00:00:00,76930150
2011-08-09 00:00:00,84859720
2011-08-12 00:00:00,69613745.65039301
2011-08-15 00:00:00,83881572
2011-08-18 00:00:00,82575753
2011-08-21 00:00:00,82255968.5
2011-08-24 00:00:00,81179400
2011-08-27 00:00:00,65060431.49999999
2011-08-30 00:00:00,65528572.51849999
2011-09-02 00:00:00,61050573.315000005
2011-09-05 00:00:00,61000078.150000006
2011-09-08 00:00:00,52855548.549499996
2011-09-11 00:00:00,53624840
2011-09-14 00:00:00,43532325.006540745
2011-09-17 00:00:00,36597071.7
2011-09-20 00:00:00,49662956.25
2011-09-23 00:00:00,41830862.185499996
2011-09-26 00:00:00,40134759.07
2011-09-29 00:00:00,35445455.85
2011-10-02 00:00:00,38133174
2011-10-05 00:00:00,37235250
2011-10-08 00:00:00,34131123
2011-10-11 00:00:00,30830033.468500003
2011-10-14 00:00:00,30711001.200000003
2011-10-17 00:00:00,28135216.686
2011-10-20 00:00:00,18152299
2011-10-23 00:00:00,25259808
2011-10-26 00:00:00,21673248.4
2011-10-29 00:00:00,28905466.859
2011-11-01 00:00:00,25365195
2011-11-04 00:00:00,24439088.134999998
2011-11-07 00:00:00,23062650.380000003
2011-11-10 00:00:00,22909950
2011-11-13 00:00:00,23728578.150000002
2011-11-16 00:00:00,19965270
2011-11-19 00:00:00,17708160
2011-11-22 00:00:00,18139885
2011-11-25 00:00:00,19808640
2011-11-28 00:00:00,19692406.44
2011-12-01 00:00:00,24427630
2011-12-04 00:00:00,23327083
2011-12-07 00:00:00,24116650
2011-12-10 00:00:00,23858224
2011-12-13 00:00:00,25966050
2011-12-16 00:00:00,25478401.5
2011-12-19 00:00:00,29270772.689999998
2011-12-22 00:00:00,31663067.4835
2011-12-25 00:00:00,34918088.135000005
2011-12-28 00:00:00,33421397.968000002
2011-12-31 00:00:00,39960249.75
2012-01-03 00:00:00,42442728
2012-01-06 00:00:00,58097535
2012-01-09 00:00:00,58117680
2012-01-12 00:00:00,56641414.699999996
2012-01-15 00:00:00,56735651.833
2012-01-18 00:00:00,56570220
2012-01-21 00:00:00,53462737.5
2012-01-24 00:00:00,53319085.75
2012-01-27 00:00:00,46679667.25
2012-01-30 00:00:00,46084920
2012-02-02 00:00:00,51163950
2012-02-05 00:00:00,49341178.125
2012-02-08 00:00:00,48528962.160000004
2012-02-11 00:00:00,49907100
2012-02-14 00:00:00,46704000
2012-02-17 00:00:00,39880133.287
2012-02-20 00:00:00,37898166
2012-02-23 00:00:00,41403862.632
2012-02-26 00:00:00,42158154.192
2012-02-29 00:00:00,41429990
2012-03-03 00:00:00,40512466.225
2012-03-06 00:00:00,42904800
2012-03-09 00:00:00,42170920.545
2012-03-12 00:00:00,42367506.195
2012-03-15 00:00:00,46675162.5
2012-03-18 00:00:00,46202192.243999995
2012-03-21 00:00:00,41936544
2012-03-24 00:00:00,41002995.536000006
2012-03-27 00:00:00,41036313
2012-03-30 00:00:00,41923675.5
2012-04-02 00:00:00,44205398
2012-04-05 00:00:00,43125360.275
2012-04-08 00:00:00,41958240
2012-04-11 00:00:00,42887732.415
2012-04-14 00:00:00,44178490
2012-04-17 00:00:00,44207273.382
2012-04-20 00:00:00,45621372.5
2012-04-23 00:00:00,46160687.63550001
2012-04-26 00:00:00,45932096
2012-04-29 00:00:00,44611568.64
2012-05-02 00:00:00,46168339.83
2012-05-05 00:00:00,46029063.224999994
2012-05-08 00:00:00,45721500
2012-05-11 00:00:00,45219241.214
2012-05-14 00:00:00,45360007.4
2012-05-17 00:00:00,46339889.4
2012-05-20 00:00:00,46591020
2012-05-23 00:00:00,46776948
2012-05-26 00:00:00,46776605.4
2012-05-29 00:00:00,46979431.785000004
2012-06-01 00:00:00,48101134.49999999
2012-06-04 00:00:00,48301442.1
2012-06-07 00:00:00,50712817.35
2012-06-10 00:00:00,51683768
2012-06-13 00:00:00,54946432
2012-06-16 00:00:00,60990927.550000004
2012-06-19 00:00:00,60544348.097
2012-06-22 00:00:00,63151470.75
2012-06-25 00:00:00,60051019.39749999
2012-06-28 00:00:00,62238162.525
2012-07-01 00:00:00,62612329
2012-07-04 00:00:00,61417712.5
2012-07-07 00:00:00,63448312.5
2012-07-10 00:00:00,68214906.75
2012-07-13 00:00:00,74621030
2012-07-16 00:00:00,78488773.19999999
2012-07-19 00:00:00,88033272.0105
2012-07-22 00:00:00,85616550
2012-07-25 00:00:00,83632283.27600001
2012-07-28 00:00:00,85388660
2012-07-31 00:00:00,90483816
2012-08-03 00:00:00,106835545.74000001
2012-08-06 00:00:00,108737437.492
2012-08-09 00:00:00,115851000
2012-08-12 00:00:00,113871082
2012-08-15 00:00:00,122938910.5
2012-08-18 00:00:00,148410965.556
2012-08-21 00:00:00,100443442.482
2012-08-24 00:00:00,100196825
2012-08-27 00:00:00,119046817.01900001
2012-08-30 00:00:00,107421026.6
2012-09-02 00:00:00,100317904.0525
2012-09-05 00:00:00,104404553.552
2012-09-08 00:00:00,110912300.50000001
2012-09-11 00:00:00,111008758.368
2012-09-14 00:00:00,116785600
2012-09-17 00:00:00,119178200.625
2012-09-20 00:00:00,126682643.42999999
2012-09-23 00:00:00,122868066.53
2012-09-26 00:00:00,123194188
2012-09-29 00:00:00,125597566.5
2012-10-02 00:00:00,129800132.00000001
2012-10-05 00:00:00,131173669.5
2012-10-08 00:00:00,122253224
2012-10-11 00:00:00,123629761
2012-10-14 00:00:00,121963800
2012-10-17 00:00:00,122131938.5
2012-10-20 00:00:00,120973687.5
2012-10-23 00:00:00,122781600
2012-10-26 00:00:00,113824274.45400001
2012-10-29 00:00:00,112563810
2012-11-01 00:00:00,116184415.05
2012-11-04 00:00:00,110253378
2012-11-07 00:00:00,116037120.7695
2012-11-10 00:00:00,113633767.31
2012-11-13 00:00:00,115624189.05
2012-11-16 00:00:00,122843900
2012-11-19 00:00:00,123093261.367
2012-11-22 00:00:00,128383102
2012-11-25 00:00:00,132010830
2012-11-28 00:00:00,130281273.738
2012-12-01 00:00:00,133372357.3875
2012-12-04 00:00:00,136438412.68125
2012-12-07 00:00:00,144075708
2012-12-10 00:00:00,142844438.75
2012-12-13 00:00:00,145620234.24975
2012-12-16 00:00:00,144317034.636
2012-12-19 00:00:00,141635134.42499998
2012-12-22 00:00:00,143780629.402
2012-12-25 00:00:00,142430120
2012-12-28 00:00:00,144711121.0875
2012-12-31 00:00:00,144233048.25
2013-01-03 00:00:00,143057356.20000002
2013-01-06 00:00:00,143904635.39025
2013-01-09 00:00:00,147781535.058
2013-01-12 00:00:00,152924255.9325
2013-01-15 00:00:00,154444852.50675
2013-01-18 00:00:00,170657458.5
2013-01-21 00:00:00,181458043.5
2013-01-24 00:00:00,205271964.78175002
2013-01-27 00:00:00,192741192.9215
2013-01-30 00:00:00,211168732.5
2013-02-02 00:00:00,226441507.50000003
2013-02-05 00:00:00,223381273.5
2013-02-08 00:00:00,238245399.99999997
2013-02-11 00:00:00,260524441.36249998
2013-02-14 00:00:00,285978776.49899995
2013-02-17 00:00:00,276386540.655
2013-02-20 00:00:00,322132443.8585
2013-02-23 00:00:00,316761071.63299996
2013-02-26 00:00:00,337705984.8
2013-03-01 00:00:00,378234362.55499995
2013-03-04 00:00:00,394631048.75
2013-03-07 00:00:00,461811834.59775
2013-03-10 00:00:00,505945575
2013-03-13 00:00:00,509745491.08
2013-03-16 00:00:00,513747505.25
2013-03-19 00:00:00,630724760
2013-03-22 00:00:00,781897187.5
2013-03-25 00:00:00,809051214.606
2013-03-28 00:00:00,1025609049.18725
2013-03-31 00:00:00,1015081234.7385
2013-04-03 00:00:00,1525041868.75
2013-04-06 00:00:00,1567463462.67625
2013-04-09 00:00:00,2620841076
2013-04-12 00:00:00,843312707.4
2013-04-15 00:00:00,1004410225
2013-04-18 00:00:00,1066353950
2013-04-21 00:00:00,1382675000
2013-04-24 00:00:00,1696508264.0219998
2013-04-27 00:00:00,1419014510.8605
2013-04-30 00:00:00,1543897758.775
2013-05-03 00:00:00,1034828966.2500001
2013-05-06 00:00:00,1345090886.2895
2013-05-09 00:00:00,1219822578.8595
2013-05-12 00:00:00,1274287886
2013-05-15 00:00:00,1283062885.5397499
2013-05-18 00:00:00,1382268379.0075
2013-05-21 00:00:00,1369657187.5
2013-05-24 00:00:00,1471892650
2013-05-27 00:00:00,1485990856.07825
2013-05-30 00:00:00,1469538093.198
2013-06-02 00:00:00,1354720652.397
2013-06-05 00:00:00,1376864586.9675
2013-06-08 00:00:00,1213946580
2013-06-11 00:00:00,1217610900
2013-06-14 00:00:00,1128830000
2013-06-17 00:00:00,1136058016.38225
2013-06-20 00:00:00,1266565450.5
2013-06-23 00:00:00,1219485056.98575
2013-06-26 00:00:00,1183612922.21375
2013-06-29 00:00:00,1087840603.1405
2013-07-02 00:00:00,1017368595
2013-07-05 00:00:00,771818503.638
2013-07-08 00:00:00,884162379
2013-07-11 00:00:00,993690836.2500001
2013-07-14 00:00:00,1081481237.5
2013-07-17 00:00:00,1119468900.5
2013-07-20 00:00:00,1051064818.375
2013-07-23 00:00:00,1092556078.6
2013-07-26 00:00:00,1105124840.98125
2013-07-29 00:00:00,1159687050.0955
2013-08-01 00:00:00,1197299385
2013-08-04 00:00:00,1204281157.95
2013-08-07 00:00:00,1216398480
2013-08-10 00:00:00,1183611635.383
2013-08-13 00:00:00,1239304284.471
2013-08-16 00:00:00,1139007098.5
2013-08-19 00:00:00,1181603148
2013-08-22 00:00:00,1286747437.75
2013-08-25 00:00:00,1310190387.5
2013-08-28 00:00:00,1385377931.25
2013-08-31 00:00:00,1544227650
2013-09-03 00:00:00,1519566392.4999998
2013-09-06 00:00:00,1427873853
2013-09-09 00:00:00,1420313587
2013-09-12 00:00:00,1501493796.2499998
2013-09-15 00:00:00,1468452843
2013-09-18 00:00:00,1490750729.25
2013-09-21 00:00:00,1448821725
2013-09-24 00:00:00,1440070859.5
2013-09-27 00:00:00,1477191020
2013-09-30 00:00:00,1481125170
2013-10-03 00:00:00,1378615371.25
2013-10-06 00:00:00,1435226560
2013-10-09 00:00:00,1489654112
2013-10-12 00:00:00,1508600193.75
2013-10-15 00:00:00,1649680710
2013-10-18 00:00:00,1786302344.75
2013-10-21 00:00:00,2103224179.75
2013-10-24 00:00:00,2328734577
2013-10-27 00:00:00,2251714053
2013-10-30 00:00:00,2425090156.5
2013-11-02 00:00:00,2437295812.5
2013-11-05 00:00:00,2947943727
2013-11-08 00:00:00,3895040535
2013-11-11 00:00:00,4064669415
2013-11-14 00:00:00,4994001600
2013-11-17 00:00:00,5557944600
2013-11-20 00:00:00,7149668750
2013-11-23 00:00:00,10079469418.5
2013-11-26 00:00:00,10173483145
2013-11-29 00:00:00,13065737062.500002
2013-12-02 00:00:00,11974044577.75
2013-12-05 00:00:00,12423144163.499998
2013-12-08 00:00:00,8744799021.75
2013-12-11 00:00:00,10731150885
2013-12-14 00:00:00,10482304132.5
2013-12-17 00:00:00,8520552683.749999
2013-12-20 00:00:00,8020567500
2013-12-23 00:00:00,7784111542.5
2013-12-26 00:00:00,8943399550
2013-12-29 00:00:00,8713093532.75
2014-01-01 00:00:00,9115018220
2014-01-04 00:00:00,10045556735.5
2014-01-07 00:00:00,10607038228.5
2014-01-10 00:00:00,10130861704.5
2014-01-13 00:00:00,9902642684.75
2014-01-16 00:00:00,10196347805
2014-01-19 00:00:00,10232530350
2014-01-22 00:00:00,9998543353.75
2014-01-25 00:00:00,9922504800
2014-01-28 00:00:00,9860844595
2014-01-31 00:00:00,9899258812.5
2014-02-03 00:00:00,10050226550
2014-02-06 00:00:00,9617966650
2014-02-09 00:00:00,8786037000
2014-02-12 00:00:00,8262169493.75
2014-02-15 00:00:00,8078031422.999999
2014-02-18 00:00:00,7780597426
2014-02-21 00:00:00,7035698628
2014-02-24 00:00:00,6779936250
2014-02-27 00:00:00,7287458482.749999
2014-03-02 00:00:00,6979296116
2014-03-05 00:00:00,8295167237.5
2014-03-08 00:00:00,7606014150
2014-03-11 00:00:00,7787355647.5
2014-03-14 00:00:00,7964578727.25
2014-03-17 00:00:00,7825273315.000001
2014-03-20 00:00:00,7397493750
2014-03-23 00:00:00,7118715007.75
2014-03-26 00:00:00,7359247287.500001
2014-03-29 00:00:00,6288195326
2014-04-01 00:00:00,6037174753
2014-04-04 00:00:00,5622022951.5
2014-04-07 00:00:00,5649057225.5
2014-04-10 00:00:00,5064118725
2014-04-13 00:00:00,5119777125
2014-04-16 00:00:00,6472815112.5
2014-04-19 00:00:00,6332183310
2014-04-22 00:00:00,6255140735.25
2014-04-25 00:00:00,5827336661.25
2014-04-28 00:00:00,5678844450
2014-05-01 00:00:00,5849556161.5
2014-05-04 00:00:00,5551993638
2014-05-07 00:00:00,5690164672.5
2014-05-10 00:00:00,5769316392.5
2014-05-13 00:00:00,5602955327.5
2014-05-16 00:00:00,5743344319
2014-05-19 00:00:00,5709600195
2014-05-22 00:00:00,6706644944
2014-05-25 00:00:00,7368495625
2014-05-28 00:00:00,7366729894.500001
2014-05-31 00:00:00,7965213010.000001
2014-06-03 00:00:00,8660592155
2014-06-06 00:00:00,8435141762.5
2014-06-09 00:00:00,8380284372.249999
2014-06-12 00:00:00,7950831675
2014-06-15 00:00:00,7230054767.25
2014-06-18 00:00:00,7807381180
2014-06-21 00:00:00,7639387910.75
2014-06-24 00:00:00,7576975431
2014-06-27 00:00:00,7629370137.5
2014-06-30 00:00:00,8038858000
2014-07-03 00:00:00,8357159646
2014-07-06 00:00:00,8240549910.75
2014-07-09 00:00:00,8122404507
2014-07-12 00:00:00,8222628582
2014-07-15 00:00:00,8114810685.249999
2014-07-18 00:00:00,8209721212
2014-07-21 00:00:00,8077594531.5
2014-07-24 00:00:00,7849862761.499999
2014-07-27 00:00:00,7743439126.25
2014-07-30 00:00:00,7501333455
2014-08-02 00:00:00,7745258967.25
2014-08-05 00:00:00,7602346577.5
2014-08-08 00:00:00,7728389582.499999
2014-08-11 00:00:00,7600645788.75
2014-08-14 00:00:00,6854912354.5
2014-08-17 00:00:00,6469722234
2014-08-20 00:00:00,6679378132.5
2014-08-23 00:00:00,6640470759
2014-08-26 00:00:00,6763841117.249999
2014-08-29 00:00:00,6759791170.25
2014-09-01 00:00:00,6377861181
2014-09-04 00:00:00,6428625750
2014-09-07 00:00:00,6363240583
2014-09-10 00:00:00,6426974895.25
2014-09-13 00:00:00,6364467155.5
2014-09-16 00:00:00,6212863800
2014-09-19 00:00:00,5300749487.5
2014-09-22 00:00:00,5333585347.5
2014-09-25 00:00:00,5432891464
2014-09-28 00:00:00,5063025000
2014-10-01 00:00:00,5137430973.75
2014-10-04 00:00:00,4484062800
2014-10-07 00:00:00,4417374855
2014-10-10 00:00:00,4798872496.5
2014-10-13 00:00:00,5103763143
2014-10-16 00:00:00,5061867359.5
2014-10-19 00:00:00,5213010586
2014-10-22 00:00:00,5165201887.5
2014-10-25 00:00:00,4683525526.75
2014-10-28 00:00:00,4768547912
2014-10-31 00:00:00,4584899553.75
2014-11-03 00:00:00,4385207114
2014-11-06 00:00:00,4687412655
2014-11-09 00:00:00,4804211514
2014-11-12 00:00:00,5802913006.5
2014-11-15 00:00:00,5038882560
2014-11-18 00:00:00,5134550134.25
2014-11-21 00:00:00,4827117112.5
2014-11-24 00:00:00,5198006400
2014-11-27 00:00:00,5047706145.5
2014-11-30 00:00:00,5097293877
2014-12-03 00:00:00,5132181106.25
2014-12-06 00:00:00,5079337165
2014-12-09 00:00:00,4760292226.75
2014-12-12 00:00:00,4829389818
2014-12-15 00:00:00,4793307332.5
2014-12-18 00:00:00,4327558492.5
2014-12-21 00:00:00,4456636200.75
2014-12-24 00:00:00,4469253041.75
2014-12-27 00:00:00,4293704692.5
2014-12-30 00:00:00,4278907102.9999995
2015-01-02 00:00:00,4324528908.75
2015-01-05 00:00:00,3789717240
2015-01-08 00:00:00,3792762040
2015-01-11 00:00:00,3733411893.75
2015-01-14 00:00:00,2422228637.5
2015-01-17 00:00:00,2707305216
2015-01-20 00:00:00,2927526251
2015-01-23 00:00:00,3205368430.25
2015-01-26 00:00:00,3736655601.7500005
2015-01-29 00:00:00,3212507056.5
2015-02-01 00:00:00,3043276324
2015-02-04 00:00:00,3071111004
2015-02-07 00:00:00,3109769195
2015-02-10 00:00:00,3043095552
2015-02-13 00:00:00,3319054029
2015-02-16 00:00:00,3265287115.5
2015-02-19 00:00:00,3347513318.25
2015-02-22 00:00:00,3272741800
2015-02-25 00:00:00,3311229561.75
2015-02-28 00:00:00,3513702465
2015-03-03 00:00:00,3833785480
2015-03-06 00:00:00,3785549759
2015-03-09 00:00:00,4002310934.0000005
2015-03-12 00:00:00,4143624087
2015-03-15 00:00:00,3954043366
